Ground Truth,Noised Signal,Model Output
0.1731668890995698,0.823001680531626,-0.08632147312164307
0.17502305898218853,0.026222073021504116,-0.08529935032129288
0.17687860699798774,-0.094383618704756,-0.08533009141683578
0.1787335265540969,-0.7316345230413245,-0.09087280929088593
0.1805878110598785,1.727386663149904,-0.07752327620983124
0.18244145392696184,0.6716499337173204,-0.07503090053796768
0.18429444856924554,-0.058430370382772684,-0.07472783327102661
0.18614678840293136,0.39656717994442814,-0.07399190962314606
0.18799846684655816,-0.10807498521389802,-0.07373476773500443
0.18984947732100427,0.01786221627678497,-0.07336002588272095
0.19169981324952132,-0.15467591612557238,-0.0731513574719429
0.19354946805776813,0.6754109199044186,-0.07215263694524765
0.19539843517381308,1.196291983525077,-0.0706489160656929
0.1972467080281681,-0.15348168805825757,-0.07042214274406433
0.1990942800538221,-0.042596432421593944,-0.07009328901767731
0.20094114468624383,0.10854632907882548,-0.06962238252162933
0.2027872953634153,0.3172042935652777,-0.06895259022712708
0.2046327255258658,0.4622636202089759,-0.06814213842153549
0.20647742861667412,-0.2119846673021382,-0.06797247380018234
0.20832139808150243,-0.21097224486161836,-0.06780660897493362
0.21016462736862992,0.25995083461850815,-0.0671953335404396
0.21200710992895527,-1.9442355676368441,-0.06868976354598999
0.2138488392160303,0.6319422139132334,-0.06774795055389404
0.21568980868609366,-1.335973770637696,-0.06868080049753189
0.21753001179807335,-0.21659078048931407,-0.06856194883584976
0.21936944201362013,-0.3579282203719404,-0.06858202069997787
0.22120809279714143,0.14879010747908156,-0.06812333315610886
0.22304595761580012,0.5347038204282719,-0.0672949030995369
0.22488302993956558,0.47284900635706545,-0.06651998311281204
0.22671930324121248,0.07703215186702711,-0.0661187544465065
0.22855477099635452,0.5657082022800499,-0.06525086611509323
0.23038942668347792,-0.6550580903649639,-0.06554429233074188
0.23222326378394384,-1.8465710280307124,-0.0687323808670044
0.23405627578202196,-0.34373709355133736,-0.0700213611125946
0.23588845616492393,-0.5828136714126071,-0.07438784837722778
0.2377197984228058,-0.45317231443789807,-0.07761956006288528
0.23955029604880154,-1.1588222958536334,-0.08692419528961182
0.24137994253905654,-0.43952512908210795,-0.08991706371307373
0.24320873139272992,0.554275301966548,-0.08428430557250977
0.24503665611202802,0.10066894823226075,-0.08262942731380463
0.2468637102022379,-0.4959397623399348,-0.08615122735500336
0.24868988717172966,0.5981274168613091,-0.08017494529485703
0.25051518053198985,0.03539155837308905,-0.07912386953830719
0.25233958379765475,-0.2213229774907983,-0.08030346781015396
0.25416309048651314,-0.05754491378904338,-0.08005484193563461
0.2559856941195391,-0.4295675151093242,-0.08302659541368484
0.2578073882209258,0.7562973927892156,-0.07571149617433548
0.2596281663180877,0.36048071106765917,-0.07189057022333145
0.26144802194169386,-0.5068338111892421,-0.07560881972312927
0.2632669486257012,0.06329111165911877,-0.07435936480760574
0.265084939907357,0.8344704309140979,-0.06645084172487259
0.2669019893272319,1.0708721089842341,-0.06212837994098663
0.26871809042925365,-0.7085959085731851,-0.0635792538523674
0.2705332367607088,0.06598245851023327,-0.06278538703918457
0.2723474218722764,-0.4438490195275845,-0.06463395804166794
0.27416063931806106,0.3561485774596824,-0.06233208626508713
0.2759728826555953,-0.26236753057843526,-0.06324534118175507
0.2777841454458726,-1.3588837242762313,-0.07353044301271439
0.2795944212533808,-0.7756848102011514,-0.07955708354711533
0.2814037036461041,0.5370432034792283,-0.0741700679063797
0.28321198619555654,0.14524958703261068,-0.07222389429807663
0.2850192624768148,0.8061680389835066,-0.06457912921905518
0.28682552606852063,0.39859373871347614,-0.0616152286529541
0.28863077055291403,-0.43090973557495604,-0.06370188295841217
0.29043498951586605,0.6655549369617911,-0.059609346091747284
0.2922381765468814,-0.16250653762782347,-0.05992880463600159
0.2940403252391311,0.18168019274471875,-0.05905318260192871
0.2958414291894858,0.450333192727835,-0.05835366249084473
0.29764148199851803,-0.004069402077536144,-0.058083705604076385
0.2994404772705349,0.2735525449608486,-0.0575493723154068
0.3012384086136114,0.6657921041524026,-0.05663767457008362
0.3030352696395923,0.2717020318790172,-0.056095413863658905
0.3048310539641255,0.6249570023877231,-0.05521339923143387
0.30662575520669455,0.5505321585889575,-0.050774410367012024
0.308419366990621,-0.22754829795955472,-0.05308689922094345
0.31021188294309754,0.22979077032460016,-0.04995673894882202
0.3120032966952203,1.0542798331734895,-0.03708707541227341
0.3137936018819917,0.18412607338400247,-0.03465390205383301
0.31558279214235263,0.37334180978224685,-0.030001752078533173
0.31737086111921586,0.08885067961286686,-0.0287654846906662
0.3191578024594678,-0.7194665993236042,-0.037118397653102875
0.32094360981400144,-0.7977448402560728,-0.04631578177213669
0.32272827683774913,0.410673838326037,-0.04110303521156311
0.3245117971896846,0.8671287546782445,-0.03053220361471176
0.3262941645328558,0.37245888308378033,-0.025926053524017334
0.3280753725344177,-0.004429140709797136,-0.025830209255218506
0.329855414865634,-0.212308633064475,-0.02819763869047165
0.3316342852019105,0.6951458046224324,-0.019788309931755066
0.3334119772228269,-0.32261288093218526,-0.023520492017269135
0.3351884846121397,0.9494739001242729,-0.012141890823841095
0.3369638010578143,0.1357710816469726,-0.010516121983528137
0.33873792025205773,-0.468379066010972,-0.01606413722038269
0.3405108358913208,0.12406509455294705,-0.014536619186401367
0.34228254167633076,-0.6601034298960089,-0.022315047681331635
0.34405303131212345,-0.4432277707298892,-0.027446269989013672
0.3458222985080457,0.036234370877076386,-0.026844948530197144
0.3475903369777879,0.6858815275736383,-0.018550969660282135
0.349357140439416,1.1349901191861387,-0.0050162672996521
0.35112270261537415,-0.33561234876633755,-0.009039372205734253
0.3528870172325168,1.381689539108225,0.007326625287532806
0.354650078022141,-0.5916849355335821,0.000149555504322052
0.35641187871998875,1.0937958455928858,0.01301565021276474
0.3581724130662793,0.0008215751005239136,0.01280520111322403
0.3599316748057412,0.9988964480288709,0.024424172937870026
0.3616896576876147,0.3607030760112608,0.02836769074201584
0.36344635546568393,0.6117235306581275,0.035247839987277985
0.36520176189830905,1.4373393370171468,0.051844216883182526
0.3669558707484284,0.6393091822137602,0.05882231891155243
0.3687086757835908,-0.32295287256995064,0.054330967366695404
0.3704601707759874,0.5972343902847631,0.06078846752643585
0.37221034950245435,-0.9481556187715939,0.048872001469135284
0.3739592057445042,-0.06289683532016466,0.0475635826587677
0.3757067332883586,1.0445397021619394,0.05939137935638428
0.37745292592494994,-0.366618607955414,0.05438278615474701
0.3791977774499539,0.7308162345174956,0.06242838501930237
0.38094128166382096,0.49734186284877474,0.06762943416833878
0.3826834323717787,0.948456747074779,0.07812578976154327
0.38442422338386395,0.5801911704138715,0.08415641635656357
0.3861636485149544,0.3823538493890192,0.08778474479913712
0.38790170158477094,-0.6025401251527832,0.07970842719078064
0.38963837641790944,0.02501627947095824,0.07914888113737106
0.3913736668438726,0.2668193104273548,0.08146122097969055
0.3931075666970722,0.8432575967917437,0.09058234095573425
0.3948400698168607,0.763577225313304,0.09867075085639954
0.3965711700475632,0.9000781934849307,0.10829824209213257
0.3983008612384794,1.0280510235121436,0.1193486750125885
0.4000291372439155,0.8252208049433007,0.12788830697536469
0.4017559919232156,0.4706009643885166,0.13214337825775146
0.4034814191407642,0.36252457153466455,0.1350773721933365
0.4052054127660175,0.7595591013277008,0.14268849790096283
0.4069279666735353,1.3942159777518066,0.1577463448047638
0.40864907474298295,1.084237181707088,0.16898450255393982
0.41036873085916287,-0.017740051798115553,0.167056143283844
0.4120869289120461,1.5363113896123088,0.18356266617774963
0.4138036627967747,-0.15238215290525736,0.1798986792564392
0.41551892641369287,1.346031645886598,0.19402743875980377
0.41723271366837844,0.8846637931118873,0.20255200564861298
0.41894501847164195,0.23222135879866695,0.20326350629329681
0.4206558347395741,-0.5185820333097131,0.19507335126399994
0.4223651563935447,0.008675887066360435,0.1932131052017212
0.42407297736023414,0.30047363930106796,0.19483044743537903
0.4257792915716644,0.4005213574914305,0.1976189762353897
0.42748409296520135,0.4021670072493797,0.20040127635002136
0.4291873754835861,1.1082017552836356,0.21152375638484955
0.430889133074966,0.7052956238685697,0.21776433289051056
0.4325893596928969,-0.6303523250963334,0.20811890065670013
0.43428804929637427,-0.3701687680486635,0.20165301859378815
0.4359851958498644,0.5860908313428638,0.2065833956003189
0.43768079332330634,1.3279128594914011,0.2202567756175995
0.4393748356921433,0.29504039591775405,0.2215585559606552
0.44106731693735335,0.20039595689476597,0.22172775864601135
0.4427582310454517,0.5832542223942216,0.22671881318092346
0.4444475720085218,-0.523056251563085,0.21798574924468994
0.446135333824246,0.14276013553811454,0.21751217544078827
0.4478215104959081,-0.034493664416150205,0.21494455635547638
0.4495060960324238,0.9886875063957652,0.22500894963741302
0.45118908444837186,1.4880261877815673,0.23867975175380707
0.45287046976399603,0.8385169599082645,0.24511338770389557
0.45455024600523614,-0.6130409623279657,0.23565863072872162
0.4562284072037585,1.081523478129836,0.2447754144668579
0.4579049473969584,-0.512876357874132,0.23641596734523773
0.4595798606279906,-0.08344863836587718,0.23283351957798004
0.46125314094580006,0.9709859331203967,0.240779846906662
0.4629247824051239,1.5315990592997122,0.25473901629447937
0.4645947790665225,-0.2394200212163562,0.2492406666278839
0.4662631249964096,1.3469647845462327,0.261088490486145
0.4679298142670546,-0.2937360810536671,0.25492343306541443
0.4695948409566132,-0.10266461400251664,0.2509128153324127
0.47125819914915773,0.4783697954363943,0.2532792389392853
0.4729198829346793,-0.2620200547622479,0.24755235016345978
0.47457988640911836,0.3570314338368271,0.2486368715763092
0.476238203674395,1.7123604837979278,0.2644726634025574
0.47789482883841117,0.6861755532626355,0.26894229650497437
0.47954975601508076,0.766211071190196,0.2742309272289276
0.4812029793243603,-0.18677153978837763,0.269075870513916
0.48285449289225074,-0.11664040807392546,0.26474589109420776
0.4845042908508279,0.27859393314794156,0.2647727131843567
0.4861523673382726,1.3633862677935382,0.2766162157058716
0.4877987164988728,1.3014248980066212,0.28764447569847107
0.4894433324830537,0.6207536810946548,0.29112744331359863
0.49108620944740805,1.3275714849952465,0.3022688031196594
0.49272734155469794,0.6200920586186162,0.30557146668434143
0.4943667229738852,0.5706902068772322,0.3082970082759857
0.496004347880161,0.6904417276685826,0.3122948706150055
0.49764021045494855,-0.1700441233755771,0.3068719506263733
0.49927430488593244,-0.15784712490901825,0.30164623260498047
0.500906625367089,1.3159626095404466,0.31253722310066223
0.5025371660986881,1.8228501128508814,0.32882100343704224
0.5041659212873235,0.7283963859730923,0.3329896628856659
0.5057928851459419,0.06758586601681917,0.3299107551574707
0.5074180518938457,0.5123003365896796,0.33171284198760986
0.5090414157567225,0.3713436723711725,0.33195823431015015
0.5106629709666748,0.34217807645782994,0.33188313245773315
0.5122827117622223,1.4535849266632688,0.3439159393310547
0.5139006323883313,0.09027824014169636,0.3409554064273834
0.5155167270964445,0.5018045286234513,0.34251290559768677
0.5171309901444828,2.0957855442495728,0.36141589283943176
0.5187434157968756,0.6009059982101596,0.36381086707115173
0.5203539983245892,0.5318126062916361,0.3654249608516693
0.5219627320051299,0.5610364742681597,0.3673384487628937
0.5235696111225729,0.8830930328628155,0.3727376461029053
0.5251746299675921,1.2370927180586453,0.38192927837371826
0.5267777828374616,0.9276515636367892,0.38764142990112305
0.5283790640360856,0.9954646652135914,0.3940247595310211
0.5299784678740277,0.6093583903775808,0.3961266875267029
0.5315759886685124,1.8869618543946742,0.4121212363243103
0.5331716207434551,0.359015999779007,0.41128209233283997
0.5347653584294909,0.7595631048285847,0.41481640934944153
0.5363571960639766,-0.07089100189660287,0.40926268696784973
0.5379471279910202,0.43568317479764906,0.4092932939529419
0.5395351485615095,-0.13176742264953906,0.4031422734260559
0.5411212521331148,0.5061557673296851,0.40401339530944824
0.5427054330703174,0.6736002075386697,0.40669840574264526
0.5442876857444389,0.2503336836110438,0.40474098920822144
0.545868004533643,0.7163007145495063,0.40788280963897705
0.5474463838229648,0.277809810455624,0.4062109887599945
0.5490228180043395,1.7192292571463657,0.4202609062194824
0.5505973014766042,-0.09495480621240074,0.41438207030296326
0.5521698286455272,1.242560054831215,0.4231429994106293
0.5537403939238366,1.0065931720291341,0.4292297959327698
0.5553089917312221,0.12390815599531177,0.42562931776046753
0.556875616494364,0.5401939777095125,0.4266063868999481
0.5584402626469619,0.801025096790865,0.43041321635246277
0.5600029246297368,0.5285910173998042,0.4312075078487396
0.5615635968904592,0.9735034392301041,0.4368390738964081
0.5631222738839782,0.3304252873225712,0.43539881706237793
0.5646789500722235,0.9653338984353361,0.4408920109272003
0.5662336199242336,-0.05018524999599441,0.4352578818798065
0.5677862779161845,1.5119677498614632,0.44670772552490234
0.5693369185313917,1.2210501719666356,0.4548529088497162
0.5708855362603384,0.3677086861031096,0.4536060094833374
0.5724321256007042,1.537405874115799,0.4651159644126892
0.5739766810573668,0.11382067652512383,0.4609821140766144
0.5755191971424304,0.1100954721062648,0.4568568766117096
0.577059668375254,1.5710291288313603,0.4686950147151947
0.5785980892824533,0.12036912538108416,0.46459054946899414
0.580134454397929,1.2446638348183012,0.47278210520744324
0.5816687582628947,-0.1665419429495201,0.46550410985946655
0.5832009954258791,1.0143144449988533,0.4711759090423584
0.5847311604427542,0.7757828156491589,0.47418221831321716
0.5862592478767629,-0.07889537081415382,0.4678427577018738
0.5877852522985212,1.3376708767196783,0.4770096242427826
0.5893091682860464,0.9494439466384109,0.4818389117717743
0.5908309904247844,0.057684822797797186,0.47689691185951233
0.5923507133076096,1.4153133004928824,0.4868026375770569
0.5938683315348662,0.7537158026367521,0.48938411474227905
0.595383839714368,-0.2795073604661886,0.4806798994541168
0.596897232461426,0.44453181319431245,0.47996610403060913
0.5984085043988759,0.6633670046633148,0.48164477944374084
0.5999176501570803,0.5544184957245892,0.4821167290210724
0.601424664373956,0.5128297584681107,0.48213014006614685
0.6029295416950021,1.0097029911250852,0.4875560700893402
0.6044322767733016,0.7566833925171186,0.49016156792640686
0.6059328642695487,0.20446365514829007,0.4867207705974579
0.6074312988520771,1.4746754604484782,0.49715760350227356
0.6089275751968612,0.8244602351850676,0.5003878474235535
0.6104216879875437,2.1965275972005553,0.5185261964797974
0.611913631915463,0.8557241167070102,0.5218440890312195
0.6134034016796551,1.2154338924352504,0.5290411114692688
0.6148909919868811,0.5262558241374613,0.5286456346511841
0.6163763975516541,0.3470678000350797,0.5263029932975769
0.6178596130962414,1.0428930589811065,0.5315679907798767
0.6193406333506916,0.6816142065097016,0.5328353047370911
0.6208194530528613,1.0087543727059776,0.5376513004302979
0.622296066948418,0.3444470686796083,0.5351738929748535
0.6237704697908661,0.6547734355881427,0.5361064076423645
0.6252426563415747,-0.19323862857936827,0.5277902483940125
0.6267126213697788,0.4943674318563364,0.5270630717277527
0.6281803596526069,0.946610557982152,0.5312709808349609
0.6296458659751073,-0.06377331531206326,0.5244227051734924
0.6311091351302506,0.1934139526546512,0.5204571485519409
0.6325701619189559,0.8081454800400895,0.5232351422309875
0.6340289411501179,-0.19445881135412113,0.5150584578514099
0.6354854676406089,1.3969327934389322,0.524314284324646
