Ground Truth,Noised Signal
-0.0011363636363636363,-0.36679909306266056
-0.0011363636363636363,0.5708258701307474
-0.0011363636363636363,4.246190557025219
-0.0011363636363636363,0.06596138458805056
-0.0011363636363636363,0.6783551378813499
-0.0011363636363636363,1.3723010452598752
-0.0011363636363636363,1.1428239509230385
-0.0011363636363636363,0.5510410204904074
-0.0011363636363636363,0.4872280963736719
-0.0011363636363636363,2.7726096968388645
-0.0011363636363636363,1.2303746427244286
-0.0011363636363636363,2.50828483536565
-0.0011363636363636363,1.3516511800479072
-0.0011363636363636363,-0.3932880635414965
-0.0011363636363636363,2.7361137717466844
-0.0011363636363636363,1.1455934193446489
-0.0011363636363636363,1.9612666457651837
-0.0011363636363636363,2.8898948760047687
-0.0011363636363636363,2.663481608436855
-0.0011363636363636363,1.9446438995253454
-0.0011363636363636363,1.3410256774448026
-0.0011363636363636363,0.9142046723466839
-0.0011363636363636363,3.6261260102679724
-0.0011363636363636363,2.2810104317375224
-0.0011363636363636363,0.8743513894929857
-0.0011363636363636363,1.4727187462765823
-0.0011363636363636363,1.0092576104450606
-0.0011363636363636363,1.030171599402713
-0.0011363636363636363,1.2692520118621848
-0.0011363636363636363,2.072068980073376
-0.0011363636363636363,1.188823387768502
-0.0011363636363636363,3.47147956293531
-0.0011363636363636363,1.793113363376678
-0.0011363636363636363,3.1208485860848305
-0.0011363636363636363,1.6568850615371833
-0.0011363636363636363,3.136589870691422
-0.0011363636363636363,0.7567706689475119
-0.0011363636363636363,1.797134279873927
-0.0011363636363636363,1.0752629519978179
-0.0011363636363636363,1.8489706434185367
-0.0011363636363636363,1.2688320799111055
-0.0011363636363636363,1.4322363270204144
-0.0011363636363636363,2.2184773663924657
-0.0011363636363636363,2.3405211712567944
-0.0011363636363636363,1.76170004521637
-0.0011363636363636363,1.1684056399294136
-0.0011363636363636363,1.2265763338872762
-0.0011363636363636363,2.560354018196497
-0.0011363636363636363,2.783177460281819
-0.0011363636363636363,2.3638237259737704
-0.0011363636363636363,1.4805317178368522
-0.0011363636363636363,3.3611660679729836
-0.0011363636363636363,3.743824012193837
-0.0011363636363636363,0.5056939925848183
-0.0011363636363636363,2.471555112336058
-0.0011363636363636363,1.497518763071521
-0.0011363636363636363,2.1626069776141703
-0.0011363636363636363,2.7138815143223036
-0.0011363636363636363,2.7392932206800196
-0.0011363636363636363,3.1365570237685936
-0.0011363636363636363,0.22409540459808985
-0.0011363636363636363,2.015251548689382
-0.0011363636363636363,3.0234771299517984
-0.0011363636363636363,0.1456146420392751
-0.0011363636363636363,0.6368905047310943
-0.0011363636363636363,3.270635872469473
-0.0011363636363636363,2.35512633368799
-0.0011363636363636363,1.486347260243666
-0.0011363636363636363,2.2733213080687253
-0.0011363636363636363,1.938191207299626
-0.0011363636363636363,3.51388885832933
-0.0011363636363636363,1.4952850797373185
-0.0011363636363636363,3.0110693073622428
-0.0011363636363636363,2.32466554592172
-0.0011363636363636363,3.5724286562409877
-0.0011363636363636363,1.355101224945784
-0.0011363636363636363,1.2182596976824915
-0.0011363636363636363,2.5248432152678624
-0.0011363636363636363,1.527360343367306
-0.0011363636363636363,1.0193450006696176
-0.0011363636363636363,1.7317715046438662
-0.0011363636363636363,3.5626924831965603
-0.0011363636363636363,2.0092559697575045
-0.0011363636363636363,1.3088501055395945
-0.0011363636363636363,1.616572722610516
-0.0011363636363636363,4.137016789098902
-0.0011363636363636363,1.4004418610154619
-0.0011363636363636363,0.5401842304579573
-0.0011363636363636363,2.248945077539363
-0.0011363636363636363,0.9596631475318783
-0.0011363636363636363,0.7266821429435291
-0.0011363636363636363,3.5727523104528136
-0.0011363636363636363,1.4751710468853563
-0.0011363636363636363,1.1798774912912098
-0.0011363636363636363,0.395386688263635
-0.0011363636363636363,2.27485741912589
-0.0011363636363636363,2.5928083100256
-0.0011363636363636363,1.7563977820115588
-0.0011363636363636363,1.9690862954686605
-0.0011363636363636363,1.5438293627843338
-0.0011363636363636363,1.1911925673302433
-0.0011363636363636363,2.375895303105935
-0.0011363636363636363,0.5461469504233472
-0.0011363636363636363,0.79648144128315
-0.0011363636363636363,2.054230251704444
-0.0011363636363636363,0.4416553333283648
-0.0011363636363636363,2.0639335496370554
-0.0011363636363636363,3.0543071001641082
-0.0011363636363636363,2.8683866203669512
-0.0011363636363636363,2.291856135886336
-0.0011363636363636363,4.192565192089477
-0.0011363636363636363,2.526026441912948
-0.0011363636363636363,0.9063291862887635
-0.0011363636363636363,3.070912798467252
-0.0011363636363636363,3.49448329561265
-0.0011363636363636363,1.8985380685288975
-0.0011363636363636363,2.2420477214988175
-0.0011363636363636363,2.3243076338544872
-0.0011363636363636363,2.6216920325968918
-0.0011363636363636363,1.7506254587971557
-0.0011363636363636363,2.8733290717711153
-0.0011363636363636363,1.272613273333143
-0.0011363636363636363,1.7704903027831034
-0.0011363636363636363,2.559425243229611
-0.0011363636363636363,0.09240810927840182
-0.0011363636363636363,0.8851784261359977
-0.0011363636363636363,0.5882185889991696
-0.0011363636363636363,2.3287336705290147
-0.0011363636363636363,2.110197058056191
-0.0011363636363636363,2.2822360252292775
-0.0011363636363636363,1.2333585449553364
-0.0011363636363636363,0.42099966292938606
-0.0011363636363636363,1.2020961975321982
-0.0011363636363636363,1.0440294092111904
-0.0011363636363636363,1.9945691779289518
-0.0011363636363636363,1.145126601805486
-0.0011363636363636363,3.883604091249439
-0.0011363636363636363,1.2807915597824377
-0.0011363636363636363,1.7826877534844798
-0.0011363636363636363,2.449844590873625
-0.0011363636363636363,2.1037212373143355
-0.0011363636363636363,1.772487273384741
-0.0011363636363636363,0.7882392290003755
-0.0011363636363636363,2.455274327396539
-0.0011363636363636363,1.3296896904819104
-0.0011363636363636363,1.1500682454001867
-0.0011363636363636363,2.288889235718324
-0.0011363636363636363,2.045352493584307
-0.0011363636363636363,2.847271209719403
-0.0011363636363636363,2.6471740742317436
-0.0011363636363636363,1.4167393116663005
-0.0011363636363636363,3.847031149354403
-0.0011363636363636363,1.2723739442384565
-0.0011363636363636363,2.879561727151059
-0.0011363636363636363,2.731519068951378
-0.0011363636363636363,1.1674397882461582
-0.0011363636363636363,2.1671822265239102
-0.0011363636363636363,2.910564947136227
-0.0011363636363636363,1.155919436409932
-0.0011363636363636363,2.3749405616522057
-0.0011363636363636363,1.7663746556171394
-0.0011363636363636363,1.734037203514219
-0.0011363636363636363,0.6674321517123505
-0.0011363636363636363,1.5011720606981203
-0.0011363636363636363,1.2634809000791032
-0.0011363636363636363,0.7311902759606953
-0.0011363636363636363,1.522815168660364
-0.0011363636363636363,0.8896343098827169
-0.0011363636363636363,2.924569321501191
-0.0011363636363636363,2.349694489840775
-0.0011363636363636363,0.821800614067749
-0.0011363636363636363,-0.17780533798450604
-0.0011363636363636363,0.17568141209209653
-0.0011363636363636363,2.7658413370058588
-0.0011363636363636363,2.86248835263772
-0.0011363636363636363,1.8486939166927308
-0.0011363636363636363,0.817199594005436
-0.0011363636363636363,1.0131813181626788
-0.0011363636363636363,1.6197119492211307
-0.0011363636363636363,2.41640033581701
-0.0011363636363636363,0.223725397116329
-0.0011363636363636363,3.46524019654772
-0.0011363636363636363,1.8555913751659259
-0.0011363636363636363,1.0154955328509372
-0.0011363636363636363,1.5022380316790325
-0.0011363636363636363,3.8879001951219387
-0.0011363636363636363,2.766861431593405
-0.0011363636363636363,3.3818231626025987
-0.0011363636363636363,2.8039439970615967
-0.0011363636363636363,2.8554863650363127
-0.0011363636363636363,2.1186615739502224
-0.0011363636363636363,1.7819963857437466
-0.0011363636363636363,2.944502268014456
-0.0011363636363636363,1.3117147085081817
-0.0011363636363636363,0.748842066764318
-0.0011363636363636363,0.45416416901077405
-0.0011363636363636363,-0.26106316894042214
-0.0011363636363636363,1.8649651201628803
-0.0011363636363636363,-0.3480899378503016
-0.0011363636363636363,-0.10756596411033004
-0.0011363636363636363,2.626534382260944
-0.0011363636363636363,1.5496738561845327
-0.0011363636363636363,1.702783656116261
-0.0011363636363636363,1.5446293230427945
-0.0011363636363636363,1.3123236444301434
-0.0011363636363636363,2.909503026651225
-0.0011363636363636363,2.014817971869883
-0.0011363636363636363,2.0217206269607555
-0.0011363636363636363,0.9948780401482644
-0.0011363636363636363,2.6263773942741238
-0.0011363636363636363,1.4353718334440333
-0.0011363636363636363,1.1701955022257224
-0.0011363636363636363,0.8505759084810117
-0.0011363636363636363,3.1628936821438813
-0.0011363636363636363,2.0845904272497835
-0.0011363636363636363,2.357725646877768
-0.0011363636363636363,2.511497218474956
-0.0011363636363636363,1.8130809893555668
-0.0011363636363636363,1.1342979131971476
-0.0011363636363636363,2.87192405499798
-0.0011363636363636363,1.5019754295102428
-0.0011363636363636363,3.277162132330512
-0.0011363636363636363,1.6097716802715554
-0.0011363636363636363,1.6378968561456608
-0.0011363636363636363,3.789336035925668
-0.0011363636363636363,0.6981062072227013
-0.0011363636363636363,1.718660423374971
-0.0011363636363636363,1.5105900493811626
-0.0011363636363636363,1.197009228616371
-0.0011363636363636363,3.3955784421790223
-0.0011363636363636363,2.4388564678617164
-0.0011363636363636363,2.5281397457251895
-0.0011363636363636363,3.6412744098137795
-0.0011363636363636363,1.7252855575375738
-0.0011363636363636363,0.7110378327361209
-0.0011363636363636363,3.6236544738933607
-0.0011363636363636363,1.4976629242384953
-0.0011363636363636363,0.039185483342109695
-0.0011363636363636363,2.508459965211885
-0.0011363636363636363,1.1426190290890448
-0.0011363636363636363,0.699249940421091
-0.0011363636363636363,1.4674624934282074
-0.0011363636363636363,4.020751665718347
-0.0011363636363636363,1.4085977141965604
-0.0011363636363636363,0.7383139161687594
-0.0011363636363636363,1.6343191552859144
-0.0011363636363636363,1.959287578940216
-0.0011363636363636363,1.5842444183616353
-0.0011363636363636363,0.9923737134600411
-0.0011363636363636363,1.8043156525224187
-0.0011363636363636363,1.3154708378743636
-0.0011363636363636363,2.1423951090258933
-0.0011363636363636363,1.0296694119884053
-0.0011363636363636363,2.5976698515115837
-0.0011363636363636363,3.7022375935532112
-0.0011363636363636363,2.6863365805267754
-0.0011363636363636363,1.7293831493015186
-0.0011363636363636363,3.5197128541011464
-0.0011363636363636363,1.5091532844371127
-0.0011363636363636363,1.975352660433367
-0.0011363636363636363,0.8390410750156705
-0.0011363636363636363,1.376265258043703
-0.0011363636363636363,3.9079223257333906
-0.0011363636363636363,3.7460724611567406
-0.0011363636363636363,2.8177280887849045
-0.0011363636363636363,1.4496304640071753
-0.0011363636363636363,1.7085821555631102
-0.0011363636363636363,2.2808806234690975
-0.0011363636363636363,0.674305282196881
-0.0011363636363636363,0.4754203546470538
-0.0011363636363636363,2.6114032144645356
-0.0011363636363636363,1.4777185202826535
-0.0011363636363636363,2.9706110904160847
-0.0011363636363636363,3.2410054879481143
-0.0011363636363636363,1.9270036166755948
-0.0011363636363636363,1.6263202804611658
-0.0011363636363636363,0.8727919455143499
-0.0011363636363636363,0.48139702018621344
-0.0011363636363636363,3.7070172569679682
-0.0011363636363636363,2.764508186077215
-0.0011363636363636363,0.9967315688474273
-0.0011363636363636363,2.758679959028253
-0.0011363636363636363,1.4474444698008426
-0.0011363636363636363,2.9048206663371303
-0.0011363636363636363,2.8413253135311085
-0.0011363636363636363,1.2845457238005786
-0.0011363636363636363,2.7699967607079374
-0.0011363636363636363,1.4522830775087177
-0.0011363636363636363,2.5753932079118274
-0.0011363636363636363,1.6588027114175024
-0.0011363636363636363,1.527496189448049
-0.0011363636363636363,1.9496225827561662
-0.0011363636363636363,2.0821195614442267
-0.0011363636363636363,0.9520530792613152
-0.0011363636363636363,1.8822428371965585
-0.0011363636363636363,3.429556596707462
-0.0011363636363636363,1.5628209319503497
-0.0011363636363636363,1.9794961344785023
-0.0011363636363636363,2.0078314134873807
-0.0011363636363636363,2.1390506117846826
-0.0011363636363636363,2.467897056351299
-0.0011363636363636363,1.1827326843758539
-0.0011363636363636363,3.1610802491469854
-0.0011363636363636363,1.5958813407671624
-0.0011363636363636363,1.6846798424005163
-0.0011363636363636363,2.847114674166816
-0.0011363636363636363,-0.3171266780567029
-0.0011363636363636363,0.5083483489145925
-0.0011363636363636363,0.6593272991353818
-0.0011363636363636363,1.561696453404216
-0.0011363636363636363,2.8537414682304805
-0.0011363636363636363,0.5767865364335798
-0.0011363636363636363,2.219044580360924
-0.0011363636363636363,3.119379327003068
-0.0011363636363636363,2.9695701499866844
-0.0011363636363636363,1.282748998881356
-0.0011363636363636363,2.047229683413529
-0.0011363636363636363,1.439660178735635
-0.0011363636363636363,0.6654337302994775
-0.0011363636363636363,1.3296160137100181
-0.0011363636363636363,1.325714907243894
-0.0011363636363636363,1.491709043240037
-0.0011363636363636363,3.507170801687504
-0.0011363636363636363,1.8497638442173505
-0.0011363636363636363,1.3640533860661577
-0.0011363636363636363,1.412441182394638
-0.0011363636363636363,1.931330511420859
-0.0011363636363636363,1.91803776219357
-0.0011363636363636363,2.837253946596312
-0.0011363636363636363,1.2123204670990129
-0.0011363636363636363,2.5835539203404414
-0.0011363636363636363,3.098879580766197
-0.0011363636363636363,2.417259391487789
-0.0011363636363636363,3.248962804105831
-0.0011363636363636363,1.7055405534367678
-0.0011363636363636363,2.858637279030929
-0.0011363636363636363,1.5596161244992173
-0.0011363636363636363,2.661134084589582
-0.0011363636363636363,1.142339604418816
-0.0011363636363636363,2.6459313006908456
-0.0011363636363636363,1.7262184561436467
-0.0011363636363636363,2.234199684866143
-0.0011363636363636363,2.559101504270394
-0.0011363636363636363,2.3940886309796365
-0.0011363636363636363,2.219609186189171
-0.0011363636363636363,2.1755177589901047
-0.0011363636363636363,3.432602461830456
-0.0011363636363636363,1.727496210810973
-0.0011363636363636363,2.289061817633711
-0.0011363636363636363,2.952210208942469
-0.0011363636363636363,1.8947867405135979
-0.0011363636363636363,3.0582205435878884
-0.0011363636363636363,2.3858321563663845
-0.0011363636363636363,1.8260696253568485
-0.0011363636363636363,2.7233504081185687
-0.0011363636363636363,1.7599188767033012
-0.0011363636363636363,1.8770755734465367
-0.0011363636363636363,1.2663278177509658
-0.0011363636363636363,1.0538738150417735
-0.0011363636363636363,1.32647395660813
-0.0011363636363636363,0.9165062298716672
-0.0011363636363636363,2.655888183534629
-0.0011363636363636363,1.537336160055979
-0.0011363636363636363,1.5755788843820158
-0.0011363636363636363,1.3674513847359115
-0.0011363636363636363,1.3915612449834653
-0.0011363636363636363,2.1159334048274614
-0.0011363636363636363,2.6642794632259568
-0.0011363636363636363,1.6099242756691843
-0.0011363636363636363,0.9969672517614953
-0.0011363636363636363,0.7641698602829788
-0.0011363636363636363,1.0278344663071937
-0.0011363636363636363,4.038122969897545
-0.0011363636363636363,-0.12484797509437728
-0.0011363636363636363,1.3338249133965956
-0.0011363636363636363,1.7140930793485456
-0.0011363636363636363,2.11887581264994
-0.0011363636363636363,0.7924215907871888
-0.0011363636363636363,3.609424051409854
-0.0011363636363636363,1.5098396806044518
