Ground Truth,Noised Signal
-0.7616287947050349,-0.6381821494557395
-0.7604059655821092,-0.13803362583078482
-0.7591804346938001,-0.9233857183715456
-0.7579522063944698,-0.006058618458200105
-0.75672128504812,-1.255727758174687
-0.755487675028265,-0.7671092711762686
-0.7542513807179726,-0.38319365763679475
-0.7530124065099035,1.760167345203803
-0.7517707568061844,-0.40183814252546357
-0.7505264360184484,-0.1234705982160616
-0.7492794485678749,-0.6113408935967135
-0.748029798885062,-0.5253830391671879
-0.746777491410067,-0.22126299861127885
-0.7455225305924468,0.6593521315883395
-0.7442649208911293,-0.7190411170219368
-0.7430046667744538,-0.7299645790359408
-0.7417417727202122,-0.26181211982772734
-0.74047624321552,-0.0831591611604437
-0.7392080827568556,-0.8360084099503708
-0.737937295850103,0.6746960600806096
-0.736663887010421,-0.6020571830586063
-0.7353878607622838,-0.7397056046116701
-0.7341092216395233,-0.16661881853689023
-0.7328279741851975,-0.08279936824960513
-0.7315441229516315,-1.1735616851147426
-0.7302576725004601,-0.6897402612369566
-0.7289686274024952,-0.009276118604857442
-0.7276769922377673,0.4578745591197897
-0.7263827715955681,-1.3583531529055686
-0.7250859700743173,-0.4657121833782426
-0.7237865922816045,-1.3622097504798356
-0.7224846428342314,-0.5116837066461258
-0.7211801263580786,-1.6744072402497903
-0.7198730474881472,-0.2005463120798055
-0.7185634108686015,-0.9535142634606654
-0.7172512211526351,0.5165758277918373
-0.715936483002512,0.5068103367983771
-0.7146192010896112,-1.0530999983064973
-0.7132993800942897,-0.5160604866858383
-0.7119770247059264,-0.0074427059242104104
-0.7106521396229645,-0.8546711424534886
-0.7093247295527756,0.023526366029803875
-0.7079947992117027,0.8448022043709464
-0.7066623533251037,-0.6161596626398597
-0.7053273966272141,-1.162261757106319
-0.7039899338611902,0.0383545702237606
-0.7026499697791534,-0.8886333706047824
-0.7013075091420513,-0.7239452231330087
-0.6999625567197025,-0.6655818375516251
-0.6986151172908394,-0.7573211813116884
-0.6972651956429702,-0.22703409167810717
-0.6959127965724224,0.70690408115304
-0.6945579248843872,-1.5604749159214162
-0.69320058539278,-0.9888500437935666
-0.691840782920284,-1.2650185093954684
-0.6904785222983953,-0.7543806115001126
-0.6891138083672826,-0.6514955557046522
-0.687746645975831,0.302136348130847
-0.6863770399816868,-0.04373720913616885
-0.685004995251117,-0.34954296847922645
-0.6836305166590535,-0.2416851367776881
-0.6822536090891378,0.892162959915933
-0.6808742774335795,-0.21737909083262233
-0.6794925265932014,-0.1841054237808746
-0.6781083614774837,-1.5105368487188122
-0.6767217870044225,-0.283661324583648
-0.6753328081005745,0.027690355147159514
-0.6739414297011022,0.8284703860938741
-0.6725476567496306,0.3546316886703192
-0.6711514941982928,0.3020274621718063
-0.6697529470077754,-1.8714944260093367
-0.6683520201471747,-0.09164120261752987
-0.6669487185940416,-0.6980285074466496
-0.6655430473344283,-0.5698830606076598
-0.6641350113627431,-0.8832332261630924
-0.6627246156817962,-0.4986186068062851
-0.6613118653028456,-0.6649000746768009
-0.659896765245452,-0.45134955081632333
-0.6584793205375247,-1.0385568062846047
-0.6570595362153675,-0.9183330138900021
-0.655637417323533,-0.5728523616406901
-0.65421296891489,-1.35029957216201
-0.6527861960505627,-0.42210945518624443
-0.6513571037999988,-0.654728896394956
-0.6499256972408224,-0.9607619170626676
-0.6484919814588802,-0.5939659821319082
-0.6470559615482887,0.36327122861223665
-0.6456176426112863,-0.39791231680433614
-0.6441770297582796,-0.39409407923931067
-0.6427341281078911,-0.9249944825725915
-0.6412889427868101,-0.4406684520243122
-0.63984147892984,-0.5737338146883897
-0.6383917416799454,-0.7562725778533572
-0.6369397361881027,0.5621765290815465
-0.6354854676133478,0.06149381342137468
-0.6340289411228228,-0.32687900298345623
-0.6325701618916268,-0.941532102552372
-0.631109135102863,0.030852891475504768
-0.6296458659476861,-0.6348120885767328
-0.6281803596251522,-0.2912239788419997
-0.6267126213422657,0.0010452101379824774
-0.6252426563140283,0.05314289302941075
-0.6237704697632865,-0.5953793326319619
-0.6222960669207802,-0.2838094870007583
-0.6208194530251905,-1.0613140971265977
-0.6193406333229878,-0.7654595573517027
-0.6178596130684798,0.05312070353601492
-0.6163763975238599,-0.060886641848340084
-0.6148909919590543,-0.19242012838288197
-0.6134034016517707,0.1861716829642151
-0.6119136318875461,-1.1030869015536484
-0.6104216879595946,-0.13213948115913288
-0.6089275751688548,0.017545545702338627
-0.6074312988240387,-0.9539148337574677
-0.6059328642414783,-1.6619802496180898
-0.6044322767451739,0.12325814757653467
-0.6029295416668429,-0.4003215472025324
-0.6014246643457652,-1.8125697514219667
-0.5999176501288325,-0.989609985887172
-0.5984085043705968,0.0276284922202705
-0.5968972324331157,0.027352800881871545
-0.5953838396860008,-0.9302576062974586
-0.593868331506468,-0.5637388728067619
-0.5923507132791804,0.39093168634320047
-0.5908309903962988,0.24261441915496362
-0.5893091682575301,-0.5059864164175145
-0.5877852522699716,-0.23640851082904663
-0.5862592478481597,-0.4206927229306018
-0.5847311604141208,-0.5322464375317729
-0.5832009953972126,-0.2798925024096731
-0.581668758234175,-0.21717120974863702
-0.5801344543691793,0.36881566137637933
-0.5785980892536708,-0.3564744565819631
-0.5770596683464186,0.9018588690192912
-0.5755191971135654,-0.13300916813397204
-0.5739766810284693,-0.20814935861878284
-0.572432125571754,0.22474004086282673
-0.570885536231359,-1.564063788136103
-0.5693369185023802,-0.27625309815859955
-0.5677862778871205,-0.005438537970188173
-0.5662336198951406,-0.1848925615514766
-0.5646789500430989,0.9019453739954251
-0.5631222738548014,0.16362165512077623
-0.5615635968612537,-1.3855159972710427
-0.5600029246004998,0.44325931349229886
-0.5584402626176731,-0.2870095703198261
-0.5568756164650469,-0.014357749934824304
-0.5553089917018739,-1.1863629900374821
-0.5537403938944367,-0.954413604548478
-0.5521698286160994,0.021347736850677895
-0.5505973014471457,-0.5353444450427222
-0.5490228179748295,-0.7275869873331264
-0.5474463837934274,0.5762729852762148
-0.5458680045040751,0.45425928314173186
-0.5442876857148198,-0.35727886256618613
-0.5427054330406711,0.26943362773433516
-0.5411212521034384,-0.7812546121834874
-0.5395351485317822,-1.095755206578992
-0.537947127961266,-0.9042807245126192
-0.5363571960341927,0.739436086434784
-0.5347653583996563,-0.18713202095561954
-0.533171620713594,-1.5216878980618809
-0.531575988638622,0.24825721735937184
-0.5299784678440869,-1.087339988660077
-0.5283790640061187,-0.017747496505890692
-0.5267777828074656,1.010472774084291
-0.5251746299375459,0.020380770361249058
-0.523569611092501,-0.15182203157332738
-0.5219627319750292,-0.1709083330385237
-0.5203539982944386,-0.16915605351427376
-0.5187434157666995,-0.15617584583031224
-0.5171309901142784,-1.1601433839968243
-0.5155167270661904,0.10113458911580421
-0.5139006323580523,-1.304328279572534
-0.5122827117319152,-0.21999398933730088
-0.5106629709363184,1.3395705189725633
-0.5090414157263413,-1.1307177235184565
-0.5074180518634368,0.7534510526160922
-0.505792885115484,-0.3394170443007203
-0.5041659212568412,0.01508151265280916
-0.5025371660681786,0.4414508929156206
-0.5009066253365306,-1.188149282107253
-0.49927430485535,-1.829639281478059
-0.49764021042433915,-0.4090989474727449
-0.49600434784950315,-1.2693074820560155
-0.4943667229432036,-0.25735929402166086
-0.4927273415239897,-0.3187714468991672
-0.49108620941665165,0.155995194636038
-0.489443332452274,-0.44952326354810734
-0.4877987164680667,-0.3320078666399442
-0.4861523673074186,-1.028691356952392
-0.48450429081995094,-0.8663817706410339
-0.48285449286134785,-0.308696108588237
-0.48120297929340977,0.4235229744326935
-0.4795497559841076,-0.1406374068234544
-0.4778948288074124,0.04308344953252343
-0.4762382036433489,-0.23760329944098213
-0.47457988637805,0.9193427153692094
-0.47291988290358566,-0.3056414854378911
-0.47125819911801703,-0.8337489471885516
-0.4695948409254506,-1.2677453171131021
-0.4679298142358671,-0.6888608344043086
-0.4662631249651753,0.30831168710292955
-0.4645947790352667,0.3635174298543218
-0.46292478237384355,-0.5669684343031163
-0.46125314091447317,0.36506669606954667
-0.4595798605966426,0.04616795877641744
-0.4579049473655862,-0.8867536917616115
-0.45622840717234003,1.339927418007162
-0.45455024597379684,-0.2787630143321951
-0.45287046973253287,-0.7137109312967054
-0.4511890844168628,0.5907245673232445
-0.4495060960008943,-0.9040857771748975
-0.4478215104643551,-1.0673676592634855
-0.4461353337926474,0.5298397329233133
-0.44444757197690304,-1.4318436791750913
-0.44275823101380984,-1.7137057905725768
-0.44106731690566614,0.2456267439664655
-0.4393748356604364,-0.46778757670853577
-0.4376807932915766,-1.9697061535938685
-0.43598519581808964,0.24575054319932144
-0.43428804926458014,-0.5739078973498255
-0.43258935966108036,-0.5527121328307698
-0.4308891330431047,-0.9402968884260616
-0.4291873754517058,-0.1334885947748774
-0.427484092933299,-0.1500591713795219
-0.42577929153971755,0.004824015576520936
-0.4240729773282687,0.3511147742495556
-0.4223651563615575,-0.5314926458732051
-0.42065583470754275,-1.2697085378721091
-0.41894501843959236,-0.5136939622407288
-0.4172327136363075,0.34122666943642493
-0.41551892638157806,-0.7866487974165388
-0.4138036627646388,-0.708043055907476
-0.41208692887989246,-0.062209510165904584
-0.4103687308269656,-0.747604085142741
-0.40864907471076495,-0.3546018141104119
-0.40692796664129993,0.06645779844527254
-0.40520541273373883,-0.9270725368010074
-0.4034814191084651,-0.33278310715012976
-0.4017559918908995,0.6816951351509807
-0.4000291372115564,1.180288174207091
-0.3983008612061003,-0.20211324031779937
-0.39657117001516745,-0.9358306546447406
-0.3948400697844223,0.4058040644500567
-0.3931075666646141,-0.4299329535883004
-0.3913736668113982,-1.3063109685676173
-0.38963837638539267,-0.781938346659431
-0.38790170155223486,-0.6752181613479511
-0.3861636484824024,0.6455564577734594
-0.38442422335126997,-1.54346901105123
-0.38268343233916574,-0.012630545813526378
-0.38094128163119245,0.18527625309399542
-0.3791977774172837,-0.5740565937905737
-0.37745292589226115,-0.18518632326374765
-0.37570673325565457,0.004743901223944039
-0.3739592057117588,-0.7264986251000262
-0.37221034946969067,-0.9077550008667694
-0.37046017074320897,1.069295598753702
-0.3687086757507712,-0.8576133445310006
-0.366955870715591,0.034734574026176565
-0.36520176186545716,-0.2262015640298497
-0.3634463554327913,-0.30247752595348376
-0.3616896576547045,-0.348352703277274
-0.35993167477281696,-0.07090361737851639
-0.3581724130333146,-1.2275978932669527
-0.3564118786870069,-0.5595797774643333
-0.3546500779891455,-1.3353571197829732
-0.3528870171994811,-1.0746351668247147
-0.3511227025823217,-0.05317228014532932
-0.34935714040635024,-0.3380742271839367
-0.3475903369446823,-0.08983257988697774
-0.3458222984749237,-0.609104636548602
-0.3440530312789885,-0.23056797443917498
-0.3422825416431563,-0.18793534392577033
-0.3405108358581303,1.0663257466008305
-0.3387379202188546,-0.6500194497594793
-0.336963801024572,0.05577710346725339
-0.33518848457888173,0.7533334029299243
-0.3334119771895568,-0.31609163079320735
-0.3316342851686015,0.10439721361039977
-0.32985541483230973,-1.1120067362860007
-0.32807537250108154,-0.18380315163607136
-0.3262941644994811,-0.3746396613366508
-0.32451179715629497,0.031130569508188433
-0.32272827680434807,0.39999009264216595
-0.32094360978056213,-0.9998296551983898
-0.3191578024260139,-1.2488805396287745
-0.3173708610857509,-1.3387244076186589
-0.31558279210884976,-0.9932545128558404
-0.3137936018484746,-0.43021837415037306
-0.3120032966616926,-0.7499766128310879
-0.3102118829095322,-0.1497914797234599
-0.30841936695704186,-0.47297248971747696
-0.3066257551731051,0.2980815772857384
-0.3048310539304988,-0.3571796805948215
-0.3030352696059521,-0.2973829144340127
-0.30123840857996126,-0.2549280559324868
-0.29944047723684786,-1.174378929578641
-0.2976414819648179,-0.7929807557408546
-0.29584142915577616,-0.5753641971024892
-0.2940403252053848,-0.46777417182469105
-0.2922381765131224,-0.4074959926194327
-0.2904349894820979,-0.164209132643593
-0.28863077051910957,-0.049743672088650104
-0.28682552603470385,-1.1220852543182394
-0.2850192624429892,-0.5653952444137462
-0.283211986161695,-0.2878713607123284
-0.2814037036122306,-0.870255019560994
-0.27959442121949885,-0.8611856080476374
-0.27778414541195506,0.6567883814191975
-0.27597288262166614,0.4224115174832479
-0.2741606392841239,0.2044977389295496
-0.2723474218383039,-0.8909081941174667
-0.2705332367267251,-0.1552338255420025
-0.2687180903952623,-0.2551297491409424
-0.26690198929320563,-0.39090697597481056
-0.2650849398733198,0.15625531120047975
-0.2632669485916568,-1.493671541369295
-0.26144802190761485,-0.8605127962364666
-0.2596281662839982,-0.630663947945329
-0.25780738818682936,-0.9697736635883814
-0.2559856940854084,-0.6732725163553148
-0.25416309045237234,0.1690061377445019
-0.2523395837635074,0.10201030745488004
-0.2505151804978086,-0.8378851911162335
-0.24868988713753867,-0.1591126574597853
-0.24686371016804076,-1.128271895568389
-0.2450366560777973,-0.9008278072638891
-0.24320873135848983,-0.7380427815940371
-0.24137994250481068,-0.28824138641177094
-0.23955029601452243,-1.263800772535202
-0.2377197983885177,-1.5084095162287352
-0.23588845613063045,-0.709720095646797
-0.23405627574769558,-0.4239978465701786
-0.23222326374960886,0.538707791816736
-0.2303894266491379,0.12873615169550218
-0.22855477096198196,-0.07692032224845691
-0.22671930320683167,-0.04607839378502855
-0.22488302990518014,0.29268751732705917
-0.2230459575813825,-0.008379493343217595
-0.2212080927627159,0.40089015860518545
-0.21936944197919037,-0.4136313138474938
-0.21753001176360823,-0.4840045745585912
-0.21568980865162457,-1.1386814555861011
-0.2138488391815573,0.6142358008642161
-0.21200710989444727,-0.2672952818382959
-0.2101646273341183,0.9322220752451236
-0.20832139804698732,-1.2458805129244146
-0.20647742858212434,0.9798619135014927
-0.20463272549131278,-0.9755692598206296
-0.20278729532885917,0.12856628147783078
-0.20094114465165339,-0.6735623961015196
-0.1990942800192288,0.17827798808416934
-0.19724670799357205,0.25858449293504726
-0.1953984351391831,-0.4376711133893466
-0.1935494680231356,0.40352191912575014
-0.19169981321488644,0.32239594094389923
-0.18984947728633578,-0.18095158001479775
-0.1879984668118876,0.7577057579055915
-0.18614678836825882,1.122698283838593
-0.18429444853453972,-1.1624254818188284
-0.1824414538922543,0.29160510864069944
-0.18058781102516935,-0.7155407412477787
-0.17873352651935484,-0.8171453918897106
-0.1768786069632443,-0.7891179816995557
-0.17502305894744388,-1.2175892079423525
-0.17316688906479258,-0.9657991890142972
-0.17131010391042287,-1.340692457192799
-0.1694527100815694,-0.3329140381983805
-0.16759471417762942,-1.6214124114272064
-0.16573612280022346,-0.8615653436590425
-0.16387694255300375,-1.084331610937618
-0.16201718004171475,-0.22698547652556605
-0.16015684187425389,0.6803253801565593
-0.1582959346604798,-0.3854698343841377
-0.15643446501227296,-0.6696027138549401
-0.1545724395435964,-1.0077774563064072
-0.15270986487030377,-0.8118084395251506
-0.15084674761020012,-1.236420631135305
-0.1489830943831026,-0.36445029326519013
-0.14711891181064835,-0.13489132970921325
-0.14525420651635534,-0.8944511054036623
-0.14338898512568313,0.3435061364718215
-0.14152325426584067,-0.23519117040957208
-0.139657020565847,-0.926458949863318
-0.13779029065659226,-0.15024860482237393
-0.13592307117064523,0.058716506588423506
-0.13405536874231408,-0.6933570532368282
-0.1321871900077075,-1.1898468018637534
-0.13031854160454198,1.009151254002815
-0.12844943017220273,-0.6515458726400611
-0.1265798623518047,-1.252055202289495
-0.12470984478599989,0.8277361484204987
-0.12283938411903822,1.1846654423189829
-0.12096848699682855,-0.8257732329656129
-0.11909716006674596,-0.5524427983630984
-0.1172254099776926,0.3842778988866476
-0.11535324338015876,-0.6891294670996537
-0.11348066692603001,0.054672757841701475
-0.1116076872686481,-0.8295917950873373
-0.10973431106287211,0.44050096681202255
-0.10786054496488538,-0.8563221907413417
-0.10598639563225652,-0.16305166399191906
-0.10411186972400058,-1.1388899704867428
-0.10223697390038582,-0.30716977992418887
-0.10036171482299482,-0.652837288861705
-0.09848609915478564,-0.9117095520425756
-0.0966101335598985,1.8978596115104343
-0.09473382470371695,-0.1608790408452259
-0.09285717925292898,0.5461510247033545
-0.09098020387533369,-0.61674034051373
-0.0891029052399024,-1.0716017412906744
